id,failure
45623,0.451336427
45624,0.34664245
45625,0.319913527
45626,0.254578832
45627,0.396055095
45628,0.452192737
45629,0.389752204
45630,0.325775665
45631,0.391449593
45632,0.326026287
45633,0.362878852
45634,0.295537178
45635,0.291654153
45636,0.262929694
45637,0.407980252
45638,0.453270563
45639,0.374941284
45640,0.330174002
45641,0.393986474
45642,0.352329201
45643,0.383779804
45644,0.283723784
45645,0.283521545
45646,0.34805118
45647,0.253407085
45648,0.275242316
45649,0.541898926
45650,0.421442549
45651,0.387474986
45652,0.287020655
45653,0.410364159
45654,0.307891407
45655,0.435421669
45656,0.328573593
45657,0.301170301
45658,0.110815255
45659,0.379089898
45660,0.268518102
45661,0.455663966
45662,0.295925396
45663,0.276226176
45664,0.338258849
45665,0.263130611
45666,0.423682837
45667,0.391654452
45668,0.529386076
45669,0.433002266
45670,0.258980646
45671,0.192576624
45672,0.348975411
45673,0.509944148
45674,0.395089396
45675,0.623584338
45676,0.422185237
45677,0.525766013
45678,0.446123408
45679,0.544821395
45680,0.374665534
45681,0.330960835
45682,0.283365256
45683,0.371263143
45684,0.16509379
45685,0.424693005
45686,0.638637868
45687,0.413747236
45688,0.362567884
45689,0.359924088
45690,0.209865873
45691,0.284773677
45692,0.328185537
45693,0.279303711
45694,0.43910114
45695,0.315331316
45696,0.294532552
45697,0.558548061
45698,0.323082288
45699,0.453428781
45700,0.48865163
45701,0.22873872
45702,0.450494097
45703,0.369890697
45704,0.456942224
45705,0.433981683
45706,0.308502406
45707,0.347871228
45708,0.533323097
45709,0.370935845
45710,0.465116212
45711,0.460107232
45712,0.211168723
45713,0.339621889
45714,0.629854739
45715,0.336715527
45716,0.419418642
45717,0.429436988
45718,0.200385407
45719,0.255531592
45720,0.188449675
45721,0.365160706
45722,0.468301524
45723,0.235397666
45724,0.384703372
45725,0.353884257
45726,0.283675198
45727,0.371820607
45728,0.092708055
45729,0.455727445
45730,0.37447637
45731,0.241572644
45732,0.29721593
45733,0.338148615
45734,0.179939006
45735,0.365984429
45736,0.495421732
45737,0.315976962
45738,0.284418465
45739,0.281602838
45740,0.426210921
45741,0.439439325
45742,0.385638655
45743,0.246568026
45744,0.435521304
45745,0.33351757
45746,0.250571957
45747,0.241955936
45748,0.213154815
45749,0.437119057
45750,0.338937395
45751,0.211977729
45752,0.498830106
45753,0.680480346
45754,0.278941846
45755,0.504118851
45756,0.326052691
45757,0.280207458
45758,0.353526648
45759,0.291833913
45760,0.324598369
45761,0.482078773
45762,0.453095588
45763,0.386197887
45764,0.316126705
45765,0.419092967
45766,0.592955408
45767,0.407058332
45768,0.492169013
45769,0.365452415
45770,0.281433143
45771,0.313095375
45772,0.442335635
45773,0.346049102
45774,0.494153492
45775,0.320970687
45776,0.407870887
45777,0.356566653
45778,0.404395762
45779,0.49173095
45780,0.416412017
45781,0.292941721
45782,0.47500816
45783,0.248912721
45784,0.4740768
45785,0.452024435
45786,0.458820894
45787,0.451637223
45788,0.481385347
45789,0.394172065
45790,0.23467815
45791,0.358033754
45792,0.292104732
45793,0.340809684
45794,0.362072913
45795,0.438005527
45796,0.324237587
45797,0.305619537
45798,0.359258128
45799,0.338883524
45800,0.417565832
45801,0.416225968
45802,0.305158962
45803,0.303472601
45804,0.541758607
45805,0.378340391
45806,0.441138308
45807,0.396554535
45808,0.385280938
45809,0.409515737
45810,0.438182976
45811,0.351827542
45812,0.338087658
45813,0.448535207
45814,0.403517589
45815,0.309555042
45816,0.24761226
45817,0.308533505
45818,0.345338556
45819,0.395375104
45820,0.360980209
45821,0.256631145
45822,0.24623623
45823,0.302756957
45824,0.257666561
45825,0.351078522
45826,0.410715302
45827,0.430638201
45828,0.428193317
45829,0.404683723
45830,0.375983863
45831,0.488267534
45832,0.387968052
45833,0.34891321
45834,0.423012207
45835,0.561577348
45836,0.260026913
45837,0.337870745
45838,0.326682763
45839,0.289189746
45840,0.358397513
45841,0.432890347
45842,0.375680616
45843,0.343968393
45844,0.237843063
45845,0.239640237
45846,0.308416374
45847,0.205047
45848,0.251588213
45849,0.266343432
45850,0.325183812
45851,0.260500644
45852,0.466536481
45853,0.448565883
45854,0.283324074
45855,0.258017929
45856,0.54653622
45857,0.404511601
45858,0.414138047
45859,0.330884214
45860,0.408428802
45861,0.496455291
45862,0.540935133
45863,0.289988172
45864,0.352557888
45865,0.414266301
45866,0.471579815
45867,0.298027465
45868,0.389605346
45869,0.264956304
45870,0.428018729
45871,0.386487602
45872,0.397433907
45873,0.366819174
45874,0.4419224
45875,0.470659284
45876,0.21962427
45877,0.323253392
45878,0.455373817
45879,0.375957924
45880,0.453084138
45881,0.231012279
45882,0.288708944
45883,0.332081657
45884,0.355035032
45885,0.35254994
45886,0.445457111
45887,0.384332371
45888,0.385786285
45889,0.449471294
45890,0.553751296
45891,0.378079498
45892,0.30744105
45893,0.242997089
45894,0.31839444
45895,0.416120941
45896,0.380764487
45897,0.338106962
45898,0.260346508
45899,0.335392634
45900,0.487527704
45901,0.492503943
45902,0.432896493
45903,0.291316039
45904,0.501371782
45905,0.343902772
45906,0.415052206
45907,0.270471649
45908,0.394956661
45909,0.400977728
45910,0.261841194
45911,0.273197751
45912,0.344201483
45913,0.456431051
45914,0.317543714
45915,0.218311972
45916,0.350624802
45917,0.326654299
45918,0.323756788
45919,0.236300244
45920,0.376542292
45921,0.32150837
45922,0.475427214
45923,0.299850439
45924,0.359617732
45925,0.240808161
45926,0.371147874
45927,0.381868055
45928,0.337881016
45929,0.449258931
45930,0.249458533
45931,0.228049108
45932,0.271590136
45933,0.586108643
45934,0.378323039
45935,0.25778612
45936,0.244619301
45937,0.210301459
45938,0.468602832
45939,0.38755399
45940,0.379825259
45941,0.386911816
45942,0.322278608
45943,0.295121202
45944,0.309602693
45945,0.273747031
45946,0.515135815
45947,0.555569839
45948,0.242590027
45949,0.313868247
45950,0.360761082
45951,0.308157416
45952,0.455272511
45953,0.374493696
45954,0.619333269
45955,0.297450001
45956,0.210292156
45957,0.322550622
45958,0.273980926
45959,0.403813287
45960,0.270608295
45961,0.375619998
45962,0.196633536
45963,0.44476943
45964,0.217066156
45965,0.424778549
45966,0.255212498
45967,0.548592978
45968,0.252958819
45969,0.334184273
45970,0.405396774
45971,0.39688898
45972,0.457816346
45973,0.400060954
45974,0.243022458
45975,0.495923351
45976,0.481932254
45977,0.267452692
45978,0.3812616
45979,0.433502748
45980,0.368490591
45981,0.270677459
45982,0.39948998
45983,0.342324454
45984,0.53397533
45985,0.385731539
45986,0.365212773
45987,0.460317327
45988,0.319651043
45989,0.398732119
45990,0.340064138
45991,0.295522948
45992,0.428531507
45993,0.343783363
45994,0.366783748
45995,0.29585395
45996,0.399192556
45997,0.323222966
45998,0.292690538
45999,0.564542951
46000,0.351286931
46001,0.438754288
46002,0.261734486
46003,0.569372827
46004,0.425306432
46005,0.376642413
46006,0.368577771
46007,0.38786724
46008,0.39163798
46009,0.352850929
46010,0.224204507
46011,0.450894459
46012,0.433695833
46013,0.491217832
46014,0.346830539
46015,0.369272688
46016,0.317341285
46017,0.374728747
46018,0.429414603
46019,0.506792156
46020,0.351335746
46021,0.310913424
46022,0.381617381
46023,0.314654666
46024,0.346886919
46025,0.390460862
46026,0.346560121
46027,0.271958136
46028,0.352422743
46029,0.51217621
46030,0.325817702
46031,0.304980447
46032,0.470024657
46033,0.312451837
46034,0.558308732
46035,0.318583685
46036,0.312122283
46037,0.378555403
46038,0.311756587
46039,0.426432631
46040,0.281705838
46041,0.24776422
46042,0.317962778
46043,0.399455563
46044,0.389163217
46045,0.35750061
46046,0.251605529
46047,0.452129815
46048,0.292422029
46049,0.36770397
46050,0.360099137
46051,0.451522851
46052,0.283865545
46053,0.44099926
46054,0.402178356
46055,0.357708099
46056,0.338437785
46057,0.316437215
46058,0.524458215
46059,0.401499941
46060,0.574638658
46061,0.267476675
46062,0.360910763
46063,0.355458359
46064,0.37004466
46065,0.380826429
46066,0.283917691
46067,0.331869453
46068,0.290629961
46069,0.343656518
46070,0.460443449
46071,0.314826591
46072,0.240753559
46073,0.449946305
46074,0.361276923
46075,0.395694672
46076,0.213313969
46077,0.250932169
46078,0.282720776
46079,0.215006148
46080,0.464746526
46081,0.373256582
46082,0.092608467
46083,0.358943884
46084,0.357838978
46085,0.365944817
46086,0.427761989
46087,0.258199078
46088,0.355218935
46089,0.381715322
46090,0.517217085
46091,0.358311225
46092,0.259844706
46093,0.355561363
46094,0.350191529
46095,0.395364079
46096,0.367803126
46097,0.350450252
46098,0.470033239
46099,0.289254846
46100,0.473545511
46101,0.358005589
46102,0.386763543
46103,0.480206497
46104,0.367257923
46105,0.401995158
46106,0.393399212
46107,0.272658657
46108,0.234311252
46109,0.325099396
46110,0.495784539
46111,0.279906781
46112,0.352487602
46113,0.240889305
46114,0.371328352
46115,0.392516204
46116,0.319049264
46117,0.611556348
46118,0.426015393
46119,0.433668283
46120,0.376660247
46121,0.328321469
46122,0.332224095
46123,0.426239254
46124,0.262987325
46125,0.321576722
46126,0.458928925
46127,0.444899383
46128,0.467952144
46129,0.30568527
46130,0.361751672
46131,0.335245164
46132,0.234461096
46133,0.292565572
46134,0.209537764
46135,0.390160393
46136,0.522196489
46137,0.444512943
46138,0.330250929
46139,0.364995233
46140,0.2810521
46141,0.335119372
46142,0.324426013
46143,0.442410797
46144,0.294107469
46145,0.286584194
46146,0.347629265
46147,0.385120427
46148,0.303932429
46149,0.271806989
46150,0.379095241
46151,0.472299144
46152,0.410375891
46153,0.362314336
46154,0.311761549
46155,0.492166963
46156,0.36894923
46157,0.277525733
46158,0.416913607
46159,0.322815765
46160,0.252685256
46161,0.308525436
46162,0.379879979
46163,0.364733149
46164,0.241203472
46165,0.236421773
46166,0.32851753
46167,0.370550468
46168,0.291523942
46169,0.56179064
46170,0.355301344
46171,0.4115645
46172,0.396951852
46173,0.395798727
46174,0.347331238
46175,0.2406401
46176,0.293566172
46177,0.619179918
46178,0.52450243
46179,0.286051086
46180,0.261294534
46181,0.374368627
46182,0.382749244
46183,0.466894723
46184,0.380145321
46185,0.223575187
46186,0.369952366
46187,0.426348058
46188,0.306164834
46189,0.191918471
46190,0.30861
46191,0.426824037
46192,0.414815499
46193,0.435435265
46194,0.388642169
46195,0.452956387
46196,0.389870617
46197,0.367788034
46198,0.278016586
46199,0.538121705
46200,0.444723243
46201,0.313603342
46202,0.351715989
46203,0.313790064
46204,0.542996756
46205,0.349674534
46206,0.287150402
46207,0.510645907
46208,0.373472101
46209,0.456534203
46210,0.35940386
46211,0.238363625
46212,0.329329147
46213,0.335546845
46214,0.279179134
46215,0.323676651
46216,0.373682561
46217,0.296933602
46218,0.304848817
46219,0.240068227
46220,0.436336591
46221,0.455491271
46222,0.333301686
46223,0.346925931
46224,0.201713939
46225,0.341822209
46226,0.532798045
46227,0.408572395
46228,0.404035176
46229,0.370426841
46230,0.27248794
46231,0.30743801
46232,0.348105633
46233,0.357817192
46234,0.348763738
46235,0.47559228
46236,0.28783406
46237,0.27232349
46238,0.444188861
46239,0.218782713
46240,0.388105706
46241,0.504252534
46242,0.272393022
46243,0.28758885
46244,0.474431796
46245,0.242584645
46246,0.401203808
46247,0.284789135
46248,0.423827034
46249,0.343883896
46250,0.325843418
46251,0.307983565
46252,0.257462067
46253,0.225858946
46254,0.24058921
46255,0.445320916
46256,0.348021769
46257,0.37971052
46258,0.448385771
46259,0.246832109
46260,0.297320514
46261,0.254566228
46262,0.44556759
46263,0.292070688
46264,0.400255729
46265,0.339233068
46266,0.263496297
46267,0.432684247
46268,0.239601014
46269,0.38459161
46270,0.471685401
46271,0.422246863
46272,0.351716089
46273,0.35484338
46274,0.253964895
46275,0.291192111
46276,0.388580374
46277,0.36706392
46278,0.298971479
46279,0.267494339
46280,0.428715601
46281,0.278087683
46282,0.297902549
46283,0.571419179
46284,0.333796333
46285,0.396634525
46286,0.227265027
46287,0.293436124
46288,0.361888607
46289,0.259140983
46290,0.554099796
46291,0.131044053
46292,0.339683056
46293,0.485172749
46294,0.4410709
46295,0.390488255
46296,0.434731251
46297,0.422057717
46298,0.353840993
46299,0.391632869
46300,0.349545041
46301,0.502499167
46302,0.447583007
46303,0.411358337
46304,0.366449841
46305,0.24555492
46306,0.29555526
46307,0.451076479
46308,0.43492507
46309,0.280602
46310,0.311763465
46311,0.302481996
46312,0.277267971
46313,0.335385524
46314,0.200047513
46315,0.233596789
46316,0.374245908
46317,0.365310112
46318,0.340761456
46319,0.423859673
46320,0.549226954
46321,0.460019705
46322,0.459298795
46323,0.468439632
46324,0.42924673
46325,0.571498069
46326,0.391441392
46327,0.248287226
46328,0.333933163
46329,0.202438587
46330,0.373764381
46331,0.392073958
46332,0.535231596
46333,0.343447924
46334,0.29182512
46335,0.675407551
46336,0.488165894
46337,0.416783947
46338,0.398007046
46339,0.231119182
46340,0.462306311
46341,0.495512168
46342,0.258642593
46343,0.480096666
46344,0.41708272
46345,0.434695811
46346,0.299959496
46347,0.328742794
46348,0.44991899
46349,0.323185686
46350,0.459170698
46351,0.452771347
46352,0.382774057
46353,0.371013142
46354,0.467763262
46355,0.44589258
46356,0.357219143
46357,0.27312511
46358,0.376646996
46359,0.274541291
46360,0.353042981
46361,0.40386493
46362,0.417028727
46363,0.375706142
46364,0.299657956
46365,0.468126279
46366,0.276351612
46367,0.373763957
46368,0.315520099
46369,0.406041343
46370,0.425912144
46371,0.277623041
46372,0.42405656
46373,0.316403196
46374,0.5291644
46375,0.418130084
46376,0.461926424
46377,0.285055974
46378,0.509022995
46379,0.29865624
46380,0.35661138
46381,0.363549961
46382,0.410464589
46383,0.343506569
46384,0.553338773
46385,0.299894734
46386,0.376778264
46387,0.341821209
46388,0.35047414
46389,0.305757307
46390,0.337256578
46391,0.261863297
46392,0.307880251
46393,0.370687425
46394,0.322729644
46395,0.319825917
46396,0.326928096
46397,0.504096
46398,0.406405831
46399,0.35663628
46400,0.441457059
46401,0.29858615
46402,0.289802048
46403,0.540339204
46404,0.426116538
46405,0.306536863
46406,0.416450947
46407,0.444746667
46408,0.350286674
46409,0.354915727
46410,0.494153351
46411,0.386614051
46412,0.425628252
46413,0.361572141
46414,0.513110535
46415,0.39599771
46416,0.319693214
46417,0.561397221
46418,0.375705932
46419,0.422483812
46420,0.33384269
46421,0.289768457
46422,0.484519877
46423,0.474436755
46424,0.292916063
46425,0.285130617
46426,0.319851654
46427,0.312392541
46428,0.36729887
46429,0.289111979
46430,0.364407475
46431,0.243123656
46432,0.457721784
46433,0.450122317
46434,0.439650423
46435,0.3850406
46436,0.270736616
46437,0.316641373
46438,0.334658529
46439,0.356453075
46440,0.288871788
46441,0.509654439
46442,0.384114159
46443,0.298024305
46444,0.346557035
46445,0.365820885
46446,0.481233034
46447,0.404541359
46448,0.408162528
46449,0.400055074
46450,0.244404453
46451,0.406756831
