id,failure
43927,0.331431784
43928,0.513526476
43929,0.089382832
43930,0.361270135
43931,0.321903851
43932,0.215357008
43933,0.236334626
43934,0.280523814
43935,0.230864937
43936,0.25350612
43937,0.500602407
43938,0.430649833
43939,0.711237186
43940,0.150290112
43941,0.268397338
43942,0.198553075
43943,0.295517426
43944,0.297233756
43945,0.519751504
43946,0.223311894
43947,0.580876
43948,0.478993904
43949,0.181185795
43950,0.223381337
43951,0.121603352
43952,0.243285829
43953,0.184417504
43954,0.330244159
43955,0.187372158
43956,0.176815879
43957,0.568488914
43958,0.323671614
43959,0.201515585
43960,0.171956803
43961,0.221993605
43962,0.424984106
43963,0.422574336
43964,0.246428779
43965,0.245975704
43966,0.551594551
43967,0.221040742
43968,0.23443424
43969,0.167901733
43970,0.319433033
43971,0.313892901
43972,0.328080205
43973,0.980923219
43974,0.259029217
43975,0.21416061
43976,0.353678305
43977,0.232930168
43978,0.176208391
43979,0.218937138
43980,0.147064518
43981,0.280499068
43982,0.279403574
43983,0.196533736
43984,0.186987236
43985,0.291116566
43986,0.192596177
43987,0.243823081
43988,0.20598275
43989,0.482659168
43990,0.285522723
43991,0.234763651
43992,0.371603773
43993,0.197499087
43994,0.179776485
43995,0.206565144
43996,0.128368487
43997,0.150316868
43998,0.151232202
43999,0.252317816
44000,0.348843782
44001,0.210161885
44002,0.533605794
44003,0.312096623
44004,0.175170789
44005,0.300680237
44006,0.174546716
44007,0.266750274
44008,0.544155311
44009,0.325419873
44010,0.237224964
44011,0.289399828
44012,0.268488835
44013,0.316479524
44014,0.17630366
44015,0.18361215
44016,0.196137498
44017,0.178123553
44018,0.326126663
44019,0.293244894
44020,0.486532472
44021,0.148006235
44022,0.194372124
44023,0.401319999
44024,0.19701953
44025,0.281293714
44026,0.216646419
44027,0.183156777
44028,0.252154031
44029,0.264220897
44030,0.137342336
44031,0.163589033
44032,0.434595276
44033,0.234897654
44034,0.197581901
44035,0.167982895
44036,0.193977964
44037,0.092338703
44038,0.112493749
44039,0.290495079
44040,0.302171212
44041,0.133391586
44042,0.295317573
44043,0.248067417
44044,0.265662783
44045,0.359810397
44046,0.374645895
44047,0.437908514
44048,0.188299663
44049,0.249064595
44050,0.329925374
44051,0.298934624
44052,0.243132015
44053,0.345777216
44054,0.384792769
44055,0.508797795
44056,0.186836141
44057,0.267177636
44058,0.201279018
44059,0.327609699
44060,0.222742191
44061,0.153226805
44062,0.252014765
44063,0.348606302
44064,0.342913141
44065,0.184868732
44066,0.303334515
44067,0.230471958
44068,0.238086161
44069,0.251871896
44070,0.350784933
44071,0.177566002
44072,0.39441041
44073,0.261968748
44074,0.16101324
44075,0.364896591
44076,0.4127652
44077,0.181562233
44078,0.442155918
44079,0.205211039
44080,0.263214114
44081,0.174443987
44082,0.146970795
44083,0.245304677
44084,0.289698114
44085,0.215472177
44086,0.206169416
44087,0.297835557
44088,0.496331539
44089,0.182765677
44090,0.237181972
44091,0.336322319
44092,0.212120271
44093,0.293984886
44094,0.649180344
44095,0.287527538
44096,0.337376102
44097,0.309456466
44098,0.359312142
44099,0.311241659
44100,0.363831842
44101,0.203492616
44102,0.161632446
44103,0.160347936
44104,0.202568188
44105,0.222259586
44106,0.116448804
44107,0.193768008
44108,0.142691557
44109,0.130982813
44110,0.227287197
44111,0.074607792
44112,0.242617297
44113,0.147313275
44114,0.566757296
44115,0.213868235
44116,0.239782488
44117,0.24047059
44118,0.236734833
44119,0.216831328
44120,0.214168008
44121,0.215890492
44122,0.412267796
44123,0.365105383
44124,0.257263871
44125,0.095251477
44126,0.174646228
44127,0.128714232
44128,0.258650604
44129,0.235830988
44130,0.199789658
44131,0.266519494
44132,0.742470425
44133,0.163840242
44134,0.209798062
44135,0.53191115
44136,0.32700619
44137,0.32277239
44138,0.379369868
44139,0.225517195
44140,0.85128664
44141,0.220647691
44142,0.257908774
44143,0.454716752
44144,0.094927508
44145,0.315741907
44146,0.198386657
44147,0.24048729
44148,0.263726272
44149,0.18848687
44150,0.229506665
44151,0.233843131
44152,0.177153267
44153,0.266622738
44154,0.352401628
44155,0.169589914
44156,0.261566117
44157,0.145258135
44158,0.240036284
44159,0.279646534
44160,0.163846617
44161,0.212224873
44162,0.268012688
44163,0.10110535
44164,0.17243061
44165,0.293089809
44166,0.811491405
44167,0.340684429
44168,0.214655401
44169,0.130835605
44170,0.200398084
44171,0.151023081
44172,0.572183494
44173,0.158556552
44174,0.307202421
44175,0.390078954
44176,0.180387343
44177,0.17677848
44178,0.235687958
44179,0.214250014
44180,0.23233168
44181,0.169037866
44182,0.370568851
44183,0.198717048
44184,0.171867423
44185,0.18984628
44186,0.243309919
44187,0.287749614
44188,0.169171607
44189,0.187429257
44190,0.177751534
44191,0.28861748
44192,0.176987302
44193,0.156404844
44194,0.220001513
44195,0.384354073
44196,0.136666515
44197,0.221559883
44198,0.312648227
44199,0.32300311
44200,0.179564622
44201,0.18759137
44202,0.247472065
44203,0.156805942
44204,0.284435765
44205,0.352694037
44206,0.197199579
44207,0.183268937
44208,0.19257362
44209,0.131909108
44210,0.133331382
44211,0.192642291
44212,0.236195138
44213,0.219093077
44214,0.321977663
44215,0.200670854
44216,0.343637171
44217,0.143437373
44218,0.502521784
44219,0.215287263
44220,0.379588144
44221,0.479170761
44222,0.322878505
44223,0.360345313
44224,0.33982949
44225,0.266616943
44226,0.259945307
44227,0.446571227
44228,0.331433331
44229,0.371737149
44230,0.203238773
44231,0.303462829
44232,0.207089072
44233,0.353238475
44234,0.076487464
44235,0.178252407
44236,0.275631523
44237,0.199346282
44238,0.450240903
44239,0.117087461
44240,0.240599228
44241,0.31050558
44242,0.220900046
44243,0.299539165
44244,0.121722929
44245,0.255786298
44246,0.220002611
44247,0.099270565
44248,0.259383309
44249,0.378505587
44250,0.143325058
44251,0.151689915
44252,0.291066853
44253,0.324726561
44254,0.186053323
44255,0.220120569
44256,0.284777273
44257,0.183335602
44258,0.241598182
44259,0.703664264
44260,0.185375725
44261,0.739889958
44262,0.212928304
44263,0.301097519
44264,0.251667487
44265,0.216407882
44266,0.297884713
44267,0.237665632
44268,0.264259824
44269,0.180183547
44270,0.22866784
44271,0.136608414
44272,0.183161708
44273,0.275462701
44274,0.22626009
44275,0.287560243
44276,0.360831233
44277,0.481889509
44278,0.144397207
44279,0.452391647
44280,0.276898801
44281,0.173563626
44282,0.092901911
44283,0.122689621
44284,0.286160144
44285,0.210489146
44286,0.355694949
44287,0.146171693
44288,0.189616856
44289,0.176179329
44290,0.230034963
44291,0.440343588
44292,0.279213521
44293,0.289370512
44294,0.165618604
44295,0.473922301
44296,0.370395929
44297,0.16285606
44298,0.30484136
44299,0.14634456
44300,0.206984749
44301,0.245183014
44302,0.267560921
44303,0.301671772
44304,0.339885915
44305,0.141565872
44306,0.119946278
44307,0.311426236
44308,0.240344336
44309,0.189362219
44310,0.305551346
44311,0.243227988
44312,0.310034721
44313,0.300797743
44314,0.214503929
44315,0.330089554
44316,0.286156927
44317,0.172703216
44318,0.147240412
44319,0.272583601
44320,0.238744195
44321,0.250442381
44322,0.523571802
44323,0.202987143
44324,0.337926179
44325,0.185731463
44326,0.247157472
44327,0.137093769
44328,0.337510811
44329,0.173994386
44330,0.23862912
44331,0.339168598
44332,0.430510728
44333,0.120317072
44334,0.364348144
44335,0.227749802
44336,0.312750512
44337,0.275310418
44338,0.392649039
44339,0.288407092
44340,0.204345472
44341,0.299488493
44342,0.26749583
44343,0.258617392
44344,0.283421478
44345,0.166237261
44346,0.225941791
44347,0.195124669
44348,0.238067149
44349,0.274539924
44350,0.238235824
44351,0.184149617
44352,0.145209006
44353,0.344339903
44354,0.568268069
44355,0.223948129
44356,0.17167608
44357,0.310347448
44358,0.289733702
44359,0.133079185
44360,0.492367206
44361,0.240311885
44362,0.208168526
44363,0.154773705
44364,0.132316002
44365,0.25006825
44366,0.270211742
44367,0.266785348
44368,0.312051765
44369,0.184881605
44370,0.217506082
44371,0.206271917
44372,0.223391593
44373,0.212329318
44374,0.352997464
44375,0.16900139
44376,0.25101203
44377,0.128286862
44378,0.207215058
44379,0.381993793
44380,0.233997627
44381,0.18581073
44382,0.150235663
44383,0.267282031
44384,0.17039247
44385,0.212549498
44386,0.326508752
44387,0.319503586
44388,0.152223141
44389,0.227611158
44390,0.559257511
44391,0.11549228
44392,0.294091399
44393,0.207127538
44394,0.687970675
44395,0.289863299
44396,0.266028958
44397,0.202120697
44398,0.322663148
44399,0.238168843
44400,0.331196641
44401,0.339522474
44402,0.356644541
44403,0.958219537
44404,0.269130306
44405,0.208140619
44406,0.295953021
44407,0.235814005
44408,0.210168551
44409,0.222025434
44410,0.285473391
44411,0.166092462
44412,0.243639454
44413,0.203723509
44414,0.11608683
44415,0.119329005
44416,0.387330858
44417,0.350154359
44418,0.467055046
44419,0.161337592
44420,0.241770897
44421,0.377659067
44422,0.294095397
44423,0.250663561
44424,0.223395807
44425,0.190531749
44426,0.194601919
44427,0.240473384
44428,0.180677567
44429,0.136138972
44430,0.181584459
44431,0.296621461
44432,0.385197994
44433,0.122084798
44434,0.200728123
44435,0.169237713
44436,0.217967946
44437,0.291817458
44438,0.247102806
44439,0.228825921
44440,0.238405196
44441,0.121894807
44442,0.274825253
44443,0.532813554
44444,0.181405943
44445,0.1732722
44446,0.222460176
44447,0.297079044
44448,0.250063993
44449,0.125292573
44450,0.35501902
44451,0.306630896
44452,0.141570302
44453,0.543553106
44454,0.369463866
44455,0.568154827
44456,0.246617922
44457,0.256400334
44458,0.072016565
44459,0.325781105
44460,0.395799056
44461,0.159836767
44462,0.256068709
44463,0.165867622
44464,0.208364662
44465,0.288899554
44466,0.320707276
44467,0.353879725
44468,0.139967133
44469,0.228974222
44470,0.400234066
44471,0.155239394
44472,0.152366179
44473,0.409121492
44474,0.14859164
44475,0.297641165
44476,0.203608612
44477,0.201551392
44478,0.175566148
44479,0.216999997
44480,0.430873589
44481,0.31463917
44482,0.239897417
44483,0.187008055
44484,0.327164187
44485,0.110170947
44486,0.296564331
44487,0.268896623
44488,0.195336446
44489,0.367206092
44490,0.633378859
44491,0.224963216
44492,0.374667623
44493,0.253433832
44494,0.273166602
44495,0.202991857
44496,0.254088606
44497,0.164320396
44498,0.195877412
44499,0.328479144
44500,0.218837433
44501,0.472550396
44502,0.212081261
44503,0.153616341
44504,0.353194601
44505,0.401221736
44506,0.260860788
44507,0.26097121
44508,0.172826008
44509,0.280540806
44510,0.215090752
44511,0.454705734
44512,0.283203373
44513,0.273487051
44514,0.234285274
44515,0.19182002
44516,0.374327932
44517,0.116581003
44518,0.226110453
44519,0.42339643
44520,0.147389859
44521,0.2645929
44522,0.267276633
44523,0.289337476
44524,0.398433057
44525,0.283417041
44526,0.294653197
44527,0.086948505
44528,0.251008611
44529,0.359104116
44530,0.499978423
44531,0.108702214
44532,0.490384613
44533,0.292347543
44534,0.268854972
44535,0.400680367
44536,0.234810483
44537,0.233619109
44538,0.256049425
44539,0.412536227
44540,0.153454364
44541,0.098996751
44542,0.304214737
44543,0.26414031
44544,0.235248848
44545,0.268398757
44546,0.233804667
44547,0.366148137
44548,0.120533936
44549,0.324178092
44550,0.322628153
44551,0.147639139
44552,0.365388564
44553,0.358398742
44554,0.153254
44555,0.446237707
44556,0.205044536
44557,0.116840462
44558,0.276216069
44559,0.194772252
44560,0.252522961
44561,0.557726849
44562,0.216946246
44563,0.258163155
44564,0.350462577
44565,0.210551496
44566,0.355578533
44567,0.064922293
44568,0.385247718
44569,0.316354847
44570,0.188299276
44571,0.26653574
44572,0.116452661
44573,0.115450695
44574,0.22236216
44575,0.194891189
44576,0.321568942
44577,0.217526845
44578,0.191081228
44579,0.164283443
44580,0.178238821
44581,0.153264257
44582,0.361049312
44583,0.25027597
44584,0.439863474
44585,0.324756523
44586,0.197664546
44587,0.174106009
44588,0.193523576
44589,0.21589112
44590,0.290796068
44591,0.215227039
44592,0.139701793
44593,0.217287881
44594,0.176963909
44595,0.181160948
44596,0.293064485
44597,0.164482893
44598,0.347838763
44599,0.379854388
44600,0.202606814
44601,0.225955766
44602,0.240598254
44603,0.304734844
44604,0.230566339
44605,0.205558933
44606,0.166195025
44607,0.183038066
44608,0.623225805
44609,0.225817968
44610,0.306109514
44611,0.270193387
44612,0.273782193
44613,0.205615391
44614,0.278970362
44615,0.392072428
44616,0.131862041
44617,0.2960397
44618,0.185359623
44619,0.263338645
44620,0.21167291
44621,0.289004613
44622,0.319054282
44623,0.504383586
44624,0.142793292
44625,0.288948802
44626,0.223341534
44627,0.197433559
44628,0.164127803
44629,0.191237819
44630,0.079425879
44631,0.181615573
44632,0.339145052
44633,0.674499179
44634,0.177041038
44635,0.355706769
44636,0.287705791
44637,0.056489411
44638,0.183511623
44639,0.15306154
44640,0.263624933
44641,0.22661047
44642,0.257797171
44643,0.229282733
44644,0.337766742
44645,0.260581639
44646,0.204816009
44647,0.250291146
44648,0.294668801
44649,0.456878697
44650,0.247715671
44651,0.059621433
44652,0.215651502
44653,0.194202407
44654,0.315432912
44655,0.233452665
44656,0.462211818
44657,0.315314264
44658,0.376032614
44659,0.347267913
44660,0.499494314
44661,0.132731918
44662,0.216553053
44663,0.566851612
44664,0.122455354
44665,0.312191564
44666,0.263166894
44667,0.187019962
44668,0.168363304
44669,0.190835935
44670,0.235361373
44671,0.17379473
44672,0.208576394
44673,0.112645076
44674,0.133903926
44675,0.161690397
44676,0.167817152
44677,0.268084168
44678,0.2341324
44679,0.257840157
44680,0.459792076
44681,0.334475252
44682,0.199924989
44683,0.17397697
44684,0.232221867
44685,0.158451972
44686,0.255052532
44687,0.166559253
44688,0.208371277
44689,0.296376202
44690,0.162199938
44691,0.196737562
44692,0.106172179
44693,0.114820222
44694,0.312036089
44695,0.202162998
44696,0.425097599
44697,0.281676361
44698,0.414864152
44699,0.257923652
44700,0.287915522
44701,0.223425694
44702,0.329067892
44703,0.147513396
44704,0.169529663
44705,0.11466487
44706,0.380465938
44707,0.476394998
44708,0.17305922
44709,0.204537841
44710,0.364307068
44711,0.176376446
44712,0.382157932
44713,0.354635455
44714,0.320071978
44715,0.165671069
44716,0.158591393
44717,0.396929538
44718,0.257252917
44719,0.259778985
44720,0.179004214
44721,0.226583835
44722,0.196551066
44723,0.185733148
44724,0.131595687
44725,0.14452401
44726,0.293426102
44727,0.139620497
44728,0.258992186
44729,0.240718168
44730,0.18834761
44731,0.41706714
44732,0.12365542
44733,0.332061916
44734,0.22249405
44735,0.349884979
44736,0.260809687
44737,0.128845311
44738,0.187924007
44739,0.232259163
44740,0.229522562
44741,0.29412325
44742,0.204268569
44743,0.268085888
44744,0.321695615
44745,0.378787759
44746,0.202384985
44747,0.236011424
44748,0.154196224
44749,0.136241939
44750,0.254974889
44751,0.351625288
44752,0.210533079
44753,0.208382361
44754,0.164253226
44755,0.64197147
