id,failure
42934,0.629500904
42935,0.642293304
42936,0.577827036
42937,0.65213461
42938,0.650678702
42939,0.662023598
42940,0.664052112
42941,0.626415835
42942,0.623274024
42943,0.657135288
42944,0.613230726
42945,0.59791917
42946,0.682174314
42947,0.673126916
42948,0.656607408
42949,0.619922721
42950,0.633879747
42951,0.585940209
42952,0.596880052
42953,0.620336993
42954,0.612129237
42955,0.64974141
42956,0.638412613
42957,0.587794507
42958,0.651223929
42959,0.607489771
42960,0.660504552
42961,0.620883389
42962,0.632437885
42963,0.637364441
42964,0.612453542
42965,0.641333439
42966,0.578207148
42967,0.589746895
42968,0.63644209
42969,0.638664096
42970,0.606530414
42971,0.622521642
42972,0.58559873
42973,0.63301103
42974,0.640396967
42975,0.619020861
42976,0.643671906
42977,0.570629393
42978,0.624588849
42979,0.619469488
42980,0.655598125
42981,0.657049975
42982,0.637103654
42983,0.626324218
42984,0.6533119
42985,0.609769896
42986,0.605188978
42987,0.625367116
42988,0.655295057
42989,0.60412846
42990,0.642256297
42991,0.617151322
42992,0.587224127
42993,0.628291383
42994,0.605073799
42995,0.637878125
42996,0.577130369
42997,0.640979468
42998,0.586923645
42999,0.595810721
43000,0.619163147
43001,0.613142596
43002,0.634443719
43003,0.649299285
43004,0.581421228
43005,0.660984371
43006,0.630264583
43007,0.607911591
43008,0.617767771
43009,0.641044124
43010,0.634581719
43011,0.616141994
43012,0.618371058
43013,0.639076394
43014,0.666626644
43015,0.585957066
43016,0.643421193
43017,0.569269744
43018,0.66664576
43019,0.652767471
43020,0.634405429
43021,0.599260116
43022,0.639696484
43023,0.595947103
43024,0.610259816
43025,0.673440522
43026,0.644600037
43027,0.68176852
43028,0.637855516
43029,0.627644498
43030,0.623206
43031,0.623356641
43032,0.651216611
43033,0.61322737
43034,0.598104594
43035,0.602582014
43036,0.629064691
43037,0.615735852
43038,0.657534413
43039,0.616638266
43040,0.666008592
43041,0.621222936
43042,0.570096595
43043,0.649685829
43044,0.633618854
43045,0.602393336
43046,0.661244968
43047,0.629649394
43048,0.650673279
43049,0.597225968
43050,0.643101695
43051,0.633130103
43052,0.623175782
43053,0.607925052
43054,0.605875555
43055,0.615405982
43056,0.617697871
43057,0.651648588
43058,0.614817017
43059,0.659866073
43060,0.589557627
43061,0.614345962
43062,0.584573552
43063,0.63602836
43064,0.561292102
43065,0.616815929
43066,0.60744506
43067,0.618016713
43068,0.666140062
43069,0.616817734
43070,0.618685406
43071,0.62094976
43072,0.660125397
43073,0.6542672
43074,0.625585076
43075,0.650279419
43076,0.655832407
43077,0.667234501
43078,0.623244623
43079,0.591949961
43080,0.628881103
43081,0.619000804
43082,0.589385136
43083,0.669065531
43084,0.648517911
43085,0.65030041
43086,0.655579779
43087,0.624906842
43088,0.601146011
43089,0.588255972
43090,0.617882637
43091,0.614626743
43092,0.596399853
43093,0.643762621
43094,0.607916419
43095,0.604217146
43096,0.622503729
43097,0.658378352
43098,0.568152276
43099,0.675131806
43100,0.597639649
43101,0.621787308
43102,0.647952698
43103,0.634468035
43104,0.628021759
43105,0.634180152
43106,0.608268516
43107,0.590089065
43108,0.609924169
43109,0.626449776
43110,0.645022715
43111,0.588669593
43112,0.584393122
43113,0.608720207
43114,0.639445343
43115,0.616201985
43116,0.59934852
43117,0.625021131
43118,0.632565359
43119,0.581972882
43120,0.633722339
43121,0.62296043
43122,0.617605263
43123,0.584130816
43124,0.622646962
43125,0.613372171
43126,0.693521882
43127,0.542349518
43128,0.632053469
43129,0.576133601
43130,0.597890234
43131,0.629383204
43132,0.602374285
43133,0.672851105
43134,0.607825915
43135,0.592294125
43136,0.57924768
43137,0.634318781
43138,0.651855781
43139,0.577228311
43140,0.633253684
43141,0.654792152
43142,0.686911667
43143,0.591440345
43144,0.575534694
43145,0.660660758
43146,0.631311651
43147,0.635074943
43148,0.605455996
43149,0.625248295
43150,0.625532971
43151,0.61057734
43152,0.613851283
43153,0.632901432
43154,0.62791217
43155,0.623698205
43156,0.662862013
43157,0.66016901
43158,0.643006875
43159,0.607560102
43160,0.62137211
43161,0.658723208
43162,0.618998208
43163,0.638024764
43164,0.678034176
43165,0.615903455
43166,0.572866553
43167,0.646546368
43168,0.666860601
43169,0.609091836
43170,0.613140148
43171,0.59809432
43172,0.631213542
43173,0.599580579
43174,0.617295955
43175,0.633584357
43176,0.644271735
43177,0.612827941
43178,0.572442161
43179,0.604094083
43180,0.604723354
43181,0.628909121
43182,0.632060384
43183,0.627852706
43184,0.631146653
43185,0.603485588
43186,0.597135617
43187,0.609907591
43188,0.671617791
43189,0.657129114
43190,0.619234448
43191,0.635476391
43192,0.650407024
43193,0.61793705
43194,0.634843474
43195,0.591278472
43196,0.697940979
43197,0.62540398
43198,0.577808254
43199,0.632842567
43200,0.662682527
43201,0.63943426
43202,0.632067366
43203,0.5657667
43204,0.643279465
43205,0.58385098
43206,0.658126198
43207,0.626382548
43208,0.640745734
43209,0.581880895
43210,0.642247337
43211,0.628526808
43212,0.637491327
43213,0.639368391
43214,0.617962192
43215,0.653390309
43216,0.577516047
43217,0.607424957
43218,0.661067712
43219,0.613221973
43220,0.617557741
43221,0.626165197
43222,0.64720881
43223,0.57603982
43224,0.629520135
43225,0.585801586
43226,0.624044823
43227,0.661545217
43228,0.607833062
43229,0.622896584
43230,0.638728536
43231,0.613940097
43232,0.646333129
43233,0.616357374
43234,0.633233232
43235,0.648054592
43236,0.627056588
43237,0.666153908
43238,0.57581188
43239,0.61185973
43240,0.6250103
43241,0.582254127
43242,0.61839953
43243,0.604931927
43244,0.619511963
43245,0.63033085
43246,0.59143352
43247,0.57291979
43248,0.640953837
43249,0.603124801
43250,0.600164187
43251,0.648537994
43252,0.633097966
43253,0.679711253
43254,0.637563765
43255,0.639791423
43256,0.605195516
43257,0.605827245
43258,0.653635382
43259,0.613626226
43260,0.612194632
43261,0.625562086
43262,0.627440928
43263,0.65586809
43264,0.625581096
43265,0.619707724
43266,0.637377863
43267,0.6324323
43268,0.610970497
43269,0.684945636
43270,0.604950666
43271,0.652931787
43272,0.641943359
43273,0.615927975
43274,0.583699306
43275,0.646336828
43276,0.644937848
43277,0.667182042
43278,0.644386863
43279,0.677527048
43280,0.59525531
43281,0.564337393
43282,0.625510512
43283,0.58416101
43284,0.584952493
43285,0.623357992
43286,0.65327982
43287,0.657650133
43288,0.610133681
43289,0.631534916
43290,0.591539945
43291,0.629212729
43292,0.623707677
43293,0.588925981
43294,0.612199107
43295,0.608224737
43296,0.611067733
43297,0.617199876
43298,0.642773055
43299,0.603038847
43300,0.569605845
43301,0.624893658
43302,0.600476778
43303,0.634305313
43304,0.674468186
43305,0.645114238
43306,0.64909885
43307,0.629159075
43308,0.631064545
43309,0.630520931
43310,0.583773416
43311,0.59442078
43312,0.623192997
43313,0.566722377
43314,0.660134251
43315,0.647765431
43316,0.616512452
43317,0.654597262
43318,0.680904739
43319,0.609491362
43320,0.609051925
43321,0.562866828
43322,0.650572702
43323,0.576749304
43324,0.619438053
43325,0.626210044
43326,0.635027819
43327,0.630601173
43328,0.630128547
43329,0.658099661
43330,0.630585676
43331,0.597011711
43332,0.633120748
43333,0.617970077
43334,0.604160639
43335,0.578923825
43336,0.619489046
43337,0.600306483
43338,0.617217398
43339,0.696458115
43340,0.604878234
43341,0.609800119
43342,0.616318038
43343,0.630060485
43344,0.617510413
43345,0.629908392
43346,0.632826603
43347,0.671258742
43348,0.595451758
43349,0.640175817
43350,0.591506327
43351,0.621290303
43352,0.569137238
43353,0.63586784
43354,0.589812978
43355,0.637655567
43356,0.656363912
43357,0.644927695
43358,0.634418804
43359,0.59265413
43360,0.648498793
43361,0.613233227
43362,0.621369753
43363,0.620024732
43364,0.657213952
43365,0.613688566
43366,0.646915629
43367,0.658392051
43368,0.607524639
43369,0.600530785
43370,0.590498403
43371,0.61413775
43372,0.593910019
43373,0.600403301
43374,0.610027917
43375,0.560525761
43376,0.589184752
43377,0.63237411
43378,0.625374568
43379,0.616925724
43380,0.624139173
43381,0.640905272
43382,0.628729526
43383,0.640828293
43384,0.617866608
43385,0.66479186
43386,0.615352045
43387,0.645876414
43388,0.609917268
43389,0.619374224
43390,0.62948113
43391,0.584928312
43392,0.641329199
43393,0.638744824
43394,0.589530296
43395,0.647916015
43396,0.614319706
43397,0.592587004
43398,0.678944588
43399,0.596081578
43400,0.587714232
43401,0.664725607
43402,0.647817928
43403,0.599983192
43404,0.625943252
43405,0.633315344
43406,0.679899368
43407,0.574145646
43408,0.652230595
43409,0.609548411
43410,0.591085663
43411,0.634405613
43412,0.647643386
43413,0.626156345
43414,0.604409776
43415,0.597644246
43416,0.653367977
43417,0.629529681
43418,0.628953709
43419,0.649615213
43420,0.602526679
43421,0.590152577
43422,0.610405643
43423,0.560276239
43424,0.590553311
43425,0.59456992
43426,0.6608694
43427,0.642515625
43428,0.638215876
43429,0.642353249
43430,0.637689452
43431,0.636242284
43432,0.646420559
43433,0.606832948
43434,0.620289347
43435,0.640689238
43436,0.626234322
43437,0.62320624
43438,0.62431796
43439,0.581716683
43440,0.647946661
43441,0.625190702
43442,0.652790531
43443,0.6471777
43444,0.63117714
43445,0.59022484
43446,0.688850125
43447,0.656778145
43448,0.610332626
43449,0.617976413
43450,0.675665644
43451,0.623074274
43452,0.643060516
43453,0.605250537
43454,0.639508509
43455,0.652338863
43456,0.623295974
43457,0.636279523
43458,0.643170105
43459,0.599045981
43460,0.622843042
43461,0.597182997
43462,0.580766958
43463,0.580402548
43464,0.630018079
43465,0.586808381
43466,0.650764732
43467,0.637113835
43468,0.655079423
43469,0.624817599
43470,0.669590837
43471,0.590653628
43472,0.615862263
43473,0.631372977
43474,0.628744867
43475,0.63875835
43476,0.635235048
43477,0.627371022
43478,0.574504385
43479,0.633229554
43480,0.624719091
43481,0.63372648
43482,0.646896947
43483,0.631737199
43484,0.636445264
43485,0.622544047
43486,0.647642313
43487,0.634246567
43488,0.598801655
43489,0.596392443
43490,0.602769602
43491,0.62096144
43492,0.613736185
43493,0.557786124
43494,0.634681159
43495,0.641826803
43496,0.60627304
43497,0.695859046
43498,0.629017104
43499,0.625128763
43500,0.600451154
43501,0.619313673
43502,0.610831111
43503,0.601499591
43504,0.555607369
43505,0.629156185
43506,0.637620377
43507,0.628787955
43508,0.633063979
43509,0.624378843
43510,0.650771266
43511,0.635946435
43512,0.590055533
43513,0.618245462
43514,0.65166126
43515,0.624271119
43516,0.614820582
43517,0.673285749
43518,0.600597419
43519,0.576256953
43520,0.627824442
43521,0.623701215
43522,0.61465137
43523,0.655276537
43524,0.625387299
43525,0.575395496
43526,0.606309986
43527,0.602268301
43528,0.561117466
43529,0.60973921
43530,0.59378776
43531,0.650606575
43532,0.654501214
43533,0.617110581
43534,0.62169003
43535,0.627658254
43536,0.626389561
43537,0.669384311
43538,0.642348416
43539,0.646576731
43540,0.572099579
43541,0.665781039
43542,0.629123631
43543,0.635577234
43544,0.667556306
43545,0.684136297
43546,0.648145284
43547,0.559717816
43548,0.669896043
43549,0.651890314
43550,0.619639401
43551,0.636419573
43552,0.65570145
43553,0.613759413
43554,0.66512804
43555,0.663351959
43556,0.642142236
43557,0.652425503
43558,0.626741153
43559,0.599416198
43560,0.634195197
43561,0.618383727
43562,0.626349945
43563,0.605964158
43564,0.613186011
43565,0.615892309
43566,0.57834579
43567,0.633062229
43568,0.635223372
43569,0.575902553
43570,0.642747493
43571,0.617419169
43572,0.607835551
43573,0.62248316
43574,0.61718298
43575,0.599449943
43576,0.635622689
43577,0.643602023
43578,0.623797631
43579,0.635099669
43580,0.624863587
43581,0.642394767
43582,0.615988711
43583,0.676193709
43584,0.587045242
43585,0.625021652
43586,0.585962253
43587,0.604216046
43588,0.604243597
43589,0.695755389
43590,0.638219065
43591,0.619082432
43592,0.62431035
43593,0.63196708
43594,0.579607065
43595,0.634527545
43596,0.605405659
43597,0.587569939
43598,0.677420337
43599,0.592711611
43600,0.603541468
43601,0.652180395
43602,0.637148807
43603,0.57175797
43604,0.594701191
43605,0.624644134
43606,0.583740492
43607,0.631283439
43608,0.651364416
43609,0.649147716
43610,0.623536374
43611,0.607927912
43612,0.582978722
43613,0.653599469
43614,0.63134823
43615,0.656078253
43616,0.606142998
43617,0.673621242
43618,0.654369054
43619,0.628910882
43620,0.577953309
43621,0.622152153
43622,0.618226064
43623,0.636021365
43624,0.634248858
43625,0.630928939
43626,0.644910259
43627,0.631840605
43628,0.657896446
43629,0.617445595
43630,0.647887983
43631,0.60730709
43632,0.591782235
43633,0.650888452
43634,0.618379948
43635,0.640958681
43636,0.623602707
43637,0.626052475
43638,0.656958791
43639,0.62999911
43640,0.627256184
43641,0.626201202
43642,0.63056086
43643,0.631671886
43644,0.589388792
43645,0.605361517
43646,0.603810202
43647,0.649359417
43648,0.638988883
43649,0.613241679
43650,0.66483739
43651,0.664400023
43652,0.625824755
43653,0.622391592
43654,0.597524156
43655,0.66441473
43656,0.640173811
43657,0.583583729
43658,0.610994206
43659,0.600710288
43660,0.616390285
43661,0.625187155
43662,0.599373116
43663,0.58867245
43664,0.607781103
43665,0.668072178
43666,0.634207774
43667,0.59458824
43668,0.646543383
43669,0.65526763
43670,0.641299506
43671,0.677908544
43672,0.641718246
43673,0.588305622
43674,0.608953838
43675,0.632997803
43676,0.674225146
43677,0.659389
43678,0.643545204
43679,0.629324968
43680,0.628071692
43681,0.641531052
43682,0.698331001
43683,0.660484525
43684,0.635983408
43685,0.652267275
43686,0.656976599
43687,0.655205773
43688,0.61870146
43689,0.618706105
43690,0.632171898
43691,0.653116422
43692,0.616613775
43693,0.634732831
43694,0.621281664
43695,0.652025636
43696,0.609597169
43697,0.606683652
43698,0.670717961
43699,0.646688983
43700,0.614191346
43701,0.569994385
43702,0.65682186
43703,0.667310185
43704,0.605997678
43705,0.622705342
43706,0.624044354
43707,0.617451138
43708,0.594827431
43709,0.61696641
43710,0.563160027
43711,0.637810961
43712,0.61978848
43713,0.632737133
43714,0.600144971
43715,0.607193382
43716,0.634414337
43717,0.628982358
43718,0.623845206
43719,0.574505935
43720,0.684861997
43721,0.59930886
43722,0.683495387
43723,0.650024522
43724,0.601576065
43725,0.612560088
43726,0.61023285
43727,0.655428433
43728,0.657831512
43729,0.648463857
43730,0.625517194
43731,0.652029905
43732,0.650917767
43733,0.624721203
43734,0.563989946
43735,0.599776411
43736,0.597817697
43737,0.567861689
43738,0.652203309
43739,0.643998598
43740,0.579362476
43741,0.652668308
43742,0.56286108
43743,0.620897869
43744,0.615122205
43745,0.584853966
43746,0.596084453
43747,0.633617111
43748,0.631704258
43749,0.576578879
43750,0.659613253
43751,0.602607822
43752,0.606714595
43753,0.62599017
43754,0.635174855
43755,0.637314966
43756,0.686511089
43757,0.607659797
43758,0.629743032
43759,0.642819929
43760,0.640658155
43761,0.640005454
43762,0.632397027
