id,failure
46226,0.677124076
46227,0.635164891
46228,0.619233139
46229,0.65042608
46230,0.573846568
46231,0.657227008
46232,0.612711272
46233,0.635492168
46234,0.606078723
46235,0.639794789
46236,0.634177966
46237,0.633428662
46238,0.635887528
46239,0.630559331
46240,0.671233025
46241,0.667720072
46242,0.613977845
46243,0.618562851
46244,0.667993567
46245,0.626822205
46246,0.637418918
46247,0.615106424
46248,0.659155861
46249,0.636785375
46250,0.642143855
46251,0.636255364
46252,0.596108068
46253,0.599089126
46254,0.633998192
46255,0.616304275
46256,0.594568263
46257,0.599072921
46258,0.6647855
46259,0.636674618
46260,0.603549337
46261,0.634902295
46262,0.613827913
46263,0.619477704
46264,0.631831945
46265,0.574889161
46266,0.628348028
46267,0.639052557
46268,0.578453958
46269,0.618727277
46270,0.612896498
46271,0.624610096
46272,0.602955907
46273,0.616297341
46274,0.662463396
46275,0.633531907
46276,0.639597028
46277,0.649278768
46278,0.614841353
46279,0.618346271
46280,0.61088071
46281,0.576521766
46282,0.632643385
46283,0.672348172
46284,0.613163696
46285,0.624595095
46286,0.638757943
46287,0.624225137
46288,0.592646715
46289,0.610905003
46290,0.64948107
46291,0.543536648
46292,0.650376871
46293,0.559333076
46294,0.684542689
46295,0.654639142
46296,0.5977278
46297,0.674365501
46298,0.60399538
46299,0.620602233
46300,0.60726759
46301,0.636469665
46302,0.640910266
46303,0.645468387
46304,0.630632597
46305,0.578757006
46306,0.598705919
46307,0.623699532
46308,0.604468202
46309,0.558249481
46310,0.610392359
46311,0.640007198
46312,0.606042269
46313,0.613969035
46314,0.579549731
46315,0.627001698
46316,0.614816531
46317,0.649067225
46318,0.642702941
46319,0.668827869
46320,0.645821525
46321,0.617743457
46322,0.622227397
46323,0.622239311
46324,0.642187357
46325,0.6686521
46326,0.613162137
46327,0.639199033
46328,0.605583446
46329,0.603689956
46330,0.626241745
46331,0.621760242
46332,0.62923614
46333,0.612665033
46334,0.599356442
46335,0.627881272
46336,0.639904249
46337,0.610630795
46338,0.605254148
46339,0.620515127
46340,0.635383662
46341,0.609732381
46342,0.618715548
46343,0.634481191
46344,0.62449553
46345,0.63263373
46346,0.643296701
46347,0.594062839
46348,0.661568494
46349,0.630220271
46350,0.635428313
46351,0.650760291
46352,0.618668467
46353,0.620407432
46354,0.620209194
46355,0.650040913
46356,0.594632696
46357,0.611353149
46358,0.6397044
46359,0.618674407
46360,0.651636744
46361,0.631120014
46362,0.63631029
46363,0.623933376
46364,0.644897103
46365,0.629833811
46366,0.598833882
46367,0.620669036
46368,0.659692965
46369,0.65900761
46370,0.669456515
46371,0.584176875
46372,0.618791533
46373,0.613561165
46374,0.644409152
46375,0.653051225
46376,0.625416266
46377,0.629133129
46378,0.575137762
46379,0.59598469
46380,0.614659471
46381,0.60134623
46382,0.615557463
46383,0.592795238
46384,0.661271432
46385,0.6171869
46386,0.645428026
46387,0.663943265
46388,0.608505947
46389,0.64800824
46390,0.616441782
46391,0.604355291
46392,0.571701664
46393,0.636487037
46394,0.576223394
46395,0.619580305
46396,0.639507344
46397,0.620131191
46398,0.643848366
46399,0.641157441
46400,0.61328782
46401,0.594368667
46402,0.659311376
46403,0.671699175
46404,0.665527735
46405,0.636953361
46406,0.654787476
46407,0.636158861
46408,0.64356798
46409,0.640414183
46410,0.624303368
46411,0.654995589
46412,0.65697679
46413,0.632659234
46414,0.630496464
46415,0.632858088
46416,0.617915377
46417,0.62250494
46418,0.639101567
46419,0.602149704
46420,0.631736839
46421,0.623576023
46422,0.621620739
46423,0.653860213
46424,0.64893535
46425,0.65036705
46426,0.620284052
46427,0.629808527
46428,0.631455582
46429,0.638467854
46430,0.650632
46431,0.621173696
46432,0.633092286
46433,0.65013565
46434,0.640680454
46435,0.616230365
46436,0.655177151
46437,0.583366163
46438,0.641812631
46439,0.646499915
46440,0.639523231
46441,0.668408291
46442,0.624273288
46443,0.613529985
46444,0.57079281
46445,0.620955368
46446,0.676431998
46447,0.632167799
46448,0.630647002
46449,0.602077239
46450,0.574730328
46451,0.611186206
46452,0.597775893
46453,0.591394739
46454,0.646653269
46455,0.630033626
46456,0.617355101
46457,0.570463309
46458,0.657107867
46459,0.595980491
46460,0.625925107
46461,0.538781696
46462,0.600883056
46463,0.62781341
46464,0.586376094
46465,0.629465216
46466,0.618415362
46467,0.591882426
46468,0.604657009
46469,0.634960174
46470,0.577066055
46471,0.659268856
46472,0.626337576
46473,0.603985096
46474,0.624001017
46475,0.626806827
46476,0.611112546
46477,0.628896273
46478,0.655502608
46479,0.660534039
46480,0.639466945
46481,0.649812711
46482,0.602169138
46483,0.615794519
46484,0.550482904
46485,0.64521471
46486,0.633899733
46487,0.639570293
46488,0.592059691
46489,0.623567731
46490,0.603124017
46491,0.663049365
46492,0.602477088
46493,0.690585019
46494,0.608851505
46495,0.606332326
46496,0.663559948
46497,0.594507376
46498,0.622325139
46499,0.618722906
46500,0.599982932
46501,0.605031523
46502,0.601049756
46503,0.664669461
46504,0.610697911
46505,0.644032354
46506,0.625182575
46507,0.589585257
46508,0.627094645
46509,0.630273992
46510,0.659331659
46511,0.626109745
46512,0.660423222
46513,0.663192678
46514,0.606110433
46515,0.671245417
46516,0.646209075
46517,0.624723411
46518,0.581377095
46519,0.624669912
46520,0.658965081
46521,0.613126447
46522,0.637264808
46523,0.626488351
46524,0.661247261
46525,0.630776083
46526,0.633692014
46527,0.602857687
46528,0.623194844
46529,0.614336982
46530,0.590384262
46531,0.635543623
46532,0.634011316
46533,0.638106121
46534,0.636996563
46535,0.623888326
46536,0.634618613
46537,0.579175594
46538,0.618441276
46539,0.621664567
46540,0.630613511
46541,0.593675499
46542,0.654824835
46543,0.616513913
46544,0.641830503
46545,0.615676624
46546,0.577385357
46547,0.555900514
46548,0.66433047
46549,0.606799624
46550,0.626651541
46551,0.661728541
46552,0.650849733
46553,0.668065182
46554,0.61352841
46555,0.602940244
46556,0.621485364
46557,0.67010041
46558,0.626813244
46559,0.555510544
46560,0.603325716
46561,0.606277113
46562,0.59889323
46563,0.631336346
46564,0.647069075
46565,0.652241635
46566,0.642060935
46567,0.64191592
46568,0.632119476
46569,0.60346941
46570,0.624164633
46571,0.618325466
46572,0.604819939
46573,0.571020142
46574,0.580047131
46575,0.648112444
46576,0.656867338
46577,0.60180197
46578,0.622858401
46579,0.665117066
46580,0.672846445
46581,0.582062436
46582,0.580873618
46583,0.653310542
46584,0.649434029
46585,0.634924089
46586,0.599002377
46587,0.647674826
46588,0.584165823
46589,0.675851986
46590,0.623458017
46591,0.607942407
46592,0.642181723
46593,0.615263365
46594,0.668490928
46595,0.632415437
46596,0.590790601
46597,0.62667745
46598,0.632124544
46599,0.660235763
46600,0.632329839
46601,0.621344878
46602,0.637797817
46603,0.587214418
46604,0.647334533
46605,0.606911086
46606,0.652792191
46607,0.628575586
46608,0.610469681
46609,0.671500542
46610,0.624860797
46611,0.649949711
46612,0.626118952
46613,0.612111172
46614,0.647102389
46615,0.627090281
46616,0.65051179
46617,0.632218926
46618,0.627445395
46619,0.65039142
46620,0.618195143
46621,0.636833764
46622,0.645579408
46623,0.658237847
46624,0.624025246
46625,0.678648237
46626,0.665280812
46627,0.63976157
46628,0.595748805
46629,0.701381283
46630,0.628942225
46631,0.595106641
46632,0.627113339
46633,0.614357591
46634,0.579124628
46635,0.627860023
46636,0.610893216
46637,0.595062642
46638,0.623236022
46639,0.650861178
46640,0.593288438
46641,0.632295628
46642,0.609094338
46643,0.650310022
46644,0.647971327
46645,0.605594098
46646,0.631905707
46647,0.615539253
46648,0.631386499
46649,0.62353384
46650,0.61542093
46651,0.634353762
46652,0.629300603
46653,0.650010573
46654,0.608233677
46655,0.638637047
46656,0.664678571
46657,0.608730467
46658,0.594112217
46659,0.62110019
46660,0.650678354
46661,0.59891369
46662,0.60154981
46663,0.611130661
46664,0.530551323
46665,0.624323164
46666,0.588933875
46667,0.653822902
46668,0.598622492
46669,0.633298279
46670,0.629127829
46671,0.645002901
46672,0.651768588
46673,0.551452423
46674,0.622356869
46675,0.636952463
46676,0.611904982
46677,0.634717734
46678,0.574855169
46679,0.628986922
46680,0.655990039
46681,0.65266243
46682,0.640452399
46683,0.632438069
46684,0.670142603
46685,0.619388179
46686,0.615425992
46687,0.631088399
46688,0.604469422
46689,0.633857348
46690,0.626767826
46691,0.582982079
46692,0.639579102
46693,0.626676283
46694,0.648284144
46695,0.613944581
46696,0.563453057
46697,0.609805413
46698,0.620867016
46699,0.602379808
46700,0.647785126
46701,0.614163887
46702,0.637717283
46703,0.621583616
46704,0.690315008
46705,0.645338317
46706,0.597913434
46707,0.63073587
46708,0.627581787
46709,0.614548469
46710,0.626413963
46711,0.627977176
46712,0.647688835
46713,0.575211119
46714,0.609985837
46715,0.613741786
46716,0.630443832
46717,0.609205708
46718,0.600256526
46719,0.602530256
46720,0.654594789
46721,0.650233587
46722,0.626500893
46723,0.591216103
46724,0.606274109
46725,0.649456827
46726,0.654612795
46727,0.601877163
46728,0.647166238
46729,0.62775254
46730,0.616937582
46731,0.619314458
46732,0.618546365
46733,0.637035185
46734,0.648148631
46735,0.612902949
46736,0.650958608
46737,0.622838061
46738,0.617820394
46739,0.64095316
46740,0.603281178
46741,0.584936268
46742,0.650867767
46743,0.60217445
46744,0.577980251
46745,0.576827176
46746,0.63980149
46747,0.591434374
46748,0.646443905
46749,0.658522508
46750,0.636466606
46751,0.624146011
46752,0.634878589
46753,0.615349082
46754,0.649543799
46755,0.592667015
46756,0.606354145
46757,0.634210143
46758,0.576328972
46759,0.622774384
46760,0.613806276
46761,0.6496217
46762,0.618472126
46763,0.608718678
46764,0.626674083
46765,0.634879939
46766,0.622385064
46767,0.610257666
46768,0.589202289
46769,0.609320729
46770,0.654026633
46771,0.623465259
46772,0.594882382
46773,0.607922994
46774,0.624694716
46775,0.624245379
46776,0.680550955
46777,0.662282989
46778,0.638800939
46779,0.612608805
46780,0.565902174
46781,0.613259279
46782,0.664977123
46783,0.5968635
46784,0.610680889
46785,0.639338558
46786,0.640918353
46787,0.629042548
46788,0.645002853
46789,0.643878086
46790,0.602992108
46791,0.663186419
46792,0.605166381
46793,0.641796855
46794,0.653369967
46795,0.636200941
46796,0.661311374
46797,0.635676374
46798,0.541607127
46799,0.648636743
46800,0.631847739
46801,0.578016368
46802,0.611307779
46803,0.572415888
46804,0.628085482
46805,0.645625436
46806,0.618727702
46807,0.608703877
46808,0.636509295
46809,0.650628304
46810,0.601317788
46811,0.625360549
46812,0.652061177
46813,0.637158689
46814,0.643062924
46815,0.666860085
46816,0.652549472
46817,0.625193299
46818,0.588423342
46819,0.622410009
46820,0.636912609
46821,0.632991362
46822,0.603507967
46823,0.641662014
46824,0.591867872
46825,0.663149107
46826,0.568439163
46827,0.645524487
46828,0.650634
46829,0.628473986
46830,0.631921337
46831,0.679376857
46832,0.65084799
46833,0.61227465
46834,0.652973113
46835,0.639649468
46836,0.610745188
46837,0.611168796
46838,0.52703718
46839,0.63019427
46840,0.64617409
46841,0.620926118
46842,0.640645562
46843,0.612479103
46844,0.633211386
46845,0.651075329
46846,0.634007164
46847,0.631807535
46848,0.65443532
46849,0.578029166
46850,0.662158075
46851,0.66688899
46852,0.689959785
46853,0.663573619
46854,0.656896409
46855,0.607893881
46856,0.633700567
46857,0.654549341
46858,0.624561922
46859,0.569576266
46860,0.652725181
46861,0.617318537
46862,0.700537515
46863,0.638132694
46864,0.598266181
46865,0.637459912
46866,0.632760136
46867,0.614857149
46868,0.596714612
46869,0.625224693
46870,0.615989602
46871,0.670278029
46872,0.62437796
46873,0.680539777
46874,0.638842957
46875,0.61867596
46876,0.650263556
46877,0.63929492
46878,0.63115934
46879,0.59692197
46880,0.622687838
46881,0.679072741
46882,0.624118235
46883,0.635827884
46884,0.624485186
46885,0.589492739
46886,0.633581844
46887,0.620730219
46888,0.653970931
46889,0.676047524
46890,0.693154746
46891,0.619800248
46892,0.646427381
46893,0.617365136
46894,0.641916594
46895,0.662412552
46896,0.651959161
46897,0.669722134
46898,0.622633823
46899,0.634402804
46900,0.591875706
46901,0.664856922
46902,0.626371424
46903,0.621754874
46904,0.617053307
46905,0.647154865
46906,0.640719106
46907,0.575331935
46908,0.600228852
46909,0.62928235
46910,0.622354355
46911,0.658406429
46912,0.621974858
46913,0.645981466
46914,0.633064891
46915,0.685952081
46916,0.633224449
46917,0.658670558
46918,0.652143586
46919,0.673845414
46920,0.669120535
46921,0.631271609
46922,0.653040417
46923,0.611617868
46924,0.616252086
46925,0.621107043
46926,0.576853175
46927,0.660673317
46928,0.634824112
46929,0.591974332
46930,0.578604532
46931,0.594389319
46932,0.644467392
46933,0.600391513
46934,0.647775328
46935,0.654544003
46936,0.626200778
46937,0.657331909
46938,0.557820148
46939,0.620482141
46940,0.623755302
46941,0.624951384
46942,0.592696034
46943,0.575428609
46944,0.588438975
46945,0.643450791
46946,0.59582751
46947,0.647041277
46948,0.662007455
46949,0.600370382
46950,0.621196233
46951,0.607181669
46952,0.607053585
46953,0.628210903
46954,0.638856962
46955,0.650832878
46956,0.579737373
46957,0.618883237
46958,0.616421011
46959,0.571809456
46960,0.646105839
46961,0.645966291
46962,0.698382062
46963,0.630159186
46964,0.620414983
46965,0.590029536
46966,0.64888362
46967,0.632986095
46968,0.621694361
46969,0.655215601
46970,0.639473211
46971,0.575970593
46972,0.636337358
46973,0.601472659
46974,0.614851951
46975,0.637722678
46976,0.647420623
46977,0.633869753
46978,0.618354921
46979,0.611736888
46980,0.636487767
46981,0.624370097
46982,0.600599723
46983,0.65645185
46984,0.627216766
46985,0.622603822
46986,0.6309789
46987,0.620145763
46988,0.61686241
46989,0.621954828
46990,0.649202314
46991,0.618295791
46992,0.613503802
46993,0.673052285
46994,0.615815896
46995,0.63420822
46996,0.621068727
46997,0.62632008
46998,0.59697886
46999,0.595120709
47000,0.58350016
47001,0.604920676
47002,0.618273191
47003,0.594569891
47004,0.605801388
47005,0.622691273
47006,0.626255711
47007,0.590400456
47008,0.627177929
47009,0.604454628
47010,0.605411487
47011,0.626037558
47012,0.58862068
47013,0.630258306
47014,0.63785021
47015,0.594972259
47016,0.648384812
47017,0.657235658
47018,0.656693421
47019,0.649132001
47020,0.635870119
47021,0.611311064
47022,0.632555154
47023,0.644058041
47024,0.60429801
47025,0.635463366
47026,0.667397031
47027,0.643813327
47028,0.649487999
47029,0.638674326
47030,0.639559295
47031,0.625312045
47032,0.647807878
47033,0.571192437
47034,0.631984438
47035,0.63726016
47036,0.64043795
47037,0.664716289
47038,0.640030203
47039,0.594448813
47040,0.610241858
47041,0.661597153
47042,0.626363506
47043,0.619591209
47044,0.609216095
47045,0.661311258
47046,0.649539605
47047,0.587195236
47048,0.651111102
47049,0.604815892
47050,0.66380084
47051,0.607664862
47052,0.607062053
47053,0.669201109
