id,failure
43721,0.212539446
43722,0.327599227
43723,0.252780759
43724,0.192741746
43725,0.256526245
43726,0.239200439
43727,0.233612589
43728,0.217011667
43729,0.220945821
43730,0.22087952
43731,0.190230615
43732,0.179765532
43733,0.189454335
43734,0.144815829
43735,0.190654704
43736,0.267729112
43737,0.199104791
43738,0.258296665
43739,0.163696883
43740,0.176089393
43741,0.148690414
43742,0.222197247
43743,0.25348235
43744,0.176104506
43745,0.191779043
43746,0.289218912
43747,0.284957885
43748,0.217008837
43749,0.183739187
43750,0.241985896
43751,0.183747987
43752,0.295016021
43753,0.163144075
43754,0.234463944
43755,0.157500143
43756,0.226334977
43757,0.148447044
43758,0.241010108
43759,0.180685368
43760,0.221628553
43761,0.180471747
43762,0.176301887
43763,0.219649904
43764,0.220386238
43765,0.313115216
43766,0.285482448
43767,0.176035537
43768,0.481102489
43769,0.275298047
43770,0.30425586
43771,0.205552224
43772,0.19389678
43773,0.210598432
43774,0.217558435
43775,0.176046538
43776,0.211204137
43777,0.20962941
43778,0.246143558
43779,0.190307655
43780,0.155410431
43781,0.388391549
43782,0.179832804
43783,0.257050766
43784,0.173871539
43785,0.221178067
43786,0.207729259
43787,0.28118876
43788,0.205493431
43789,0.210523692
43790,0.175582026
43791,0.276375303
43792,0.14674386
43793,0.212508368
43794,0.149617575
43795,0.193814586
43796,0.249133687
43797,0.251199267
43798,0.196439132
43799,0.214322387
43800,0.15846161
43801,0.261966301
43802,0.155208884
43803,0.260240171
43804,0.204609541
43805,0.234723867
43806,0.176389081
43807,0.194293086
43808,0.29160438
43809,0.153639155
43810,0.143215697
43811,0.233001037
43812,0.16170497
43813,0.201177595
43814,0.239799591
43815,0.180912715
43816,0.253248994
43817,0.172256376
43818,0.197673165
43819,0.179727651
43820,0.192155652
43821,0.22283628
43822,0.148479948
43823,0.193329172
43824,0.188321718
43825,0.172664728
43826,0.294706897
43827,0.205139123
43828,0.153493302
43829,0.211374133
43830,0.229513015
43831,0.246408757
43832,0.234781469
43833,0.202062648
43834,0.180512066
43835,0.233041837
43836,0.306956028
43837,0.221814823
43838,0.256142163
43839,0.18118394
43840,0.289110878
43841,0.252243917
43842,0.161111084
43843,0.276863424
43844,0.25777196
43845,0.166686977
43846,0.172157293
43847,0.191757822
43848,0.205592958
43849,0.272575807
43850,0.191798908
43851,0.170955359
43852,0.161838299
43853,0.214193347
43854,0.146303709
43855,0.334615153
43856,0.333497634
43857,0.193487321
43858,0.128907151
43859,0.197514427
43860,0.190857483
43861,0.198924861
43862,0.20403302
43863,0.168201285
43864,0.163536344
43865,0.14414687
43866,0.281411398
43867,0.227009809
43868,0.132626944
43869,0.288301396
43870,0.215711997
43871,0.177733942
43872,0.174675043
43873,0.191195833
43874,0.198796339
43875,0.162682634
43876,0.32725432
43877,0.182424029
43878,0.250042523
43879,0.242085534
43880,0.201870791
43881,0.337670354
43882,0.189677115
43883,0.227036691
43884,0.242671501
43885,0.196934491
43886,0.178701528
43887,0.17901075
43888,0.248097873
43889,0.235633707
43890,0.206077484
43891,0.179084214
43892,0.360507821
43893,0.206892314
43894,0.173249815
43895,0.248180474
43896,0.155146363
43897,0.2025747
43898,0.161717161
43899,0.324587267
43900,0.181642194
43901,0.186991234
43902,0.269026493
43903,0.155779279
43904,0.171493854
43905,0.270658257
43906,0.190577834
43907,0.242140038
43908,0.200928167
43909,0.17228461
43910,0.162825775
43911,0.213184815
43912,0.1472152
43913,0.187424838
43914,0.268380007
43915,0.287951898
43916,0.227032828
43917,0.215285764
43918,0.186233173
43919,0.20937417
43920,0.243160174
43921,0.395017542
43922,0.259594834
43923,0.189846888
43924,0.213342143
43925,0.210264188
43926,0.210441581
43927,0.214607376
43928,0.277893538
43929,0.149163034
43930,0.285665132
43931,0.206585132
43932,0.161625403
43933,0.146165297
43934,0.228648998
43935,0.176744091
43936,0.215598486
43937,0.332280458
43938,0.253233079
43939,0.365448206
43940,0.187214361
43941,0.154589013
43942,0.220600672
43943,0.194531344
43944,0.264817201
43945,0.335396127
43946,0.207118481
43947,0.253789825
43948,0.287545691
43949,0.201182784
43950,0.209321951
43951,0.186588671
43952,0.152632633
43953,0.152307947
43954,0.271977361
43955,0.183410756
43956,0.228158281
43957,0.280090937
43958,0.177824208
43959,0.152466814
43960,0.152671684
43961,0.204155321
43962,0.282862137
43963,0.295296408
43964,0.226296812
43965,0.244054496
43966,0.27919316
43967,0.213911474
43968,0.187374278
43969,0.226303221
43970,0.257792933
43971,0.148220219
43972,0.23421724
43973,0.50800658
43974,0.189510468
43975,0.165240828
43976,0.241804581
43977,0.192867649
43978,0.159166558
43979,0.214603892
43980,0.238402315
43981,0.232664648
43982,0.197899114
43983,0.158747528
43984,0.139111299
43985,0.216035385
43986,0.148747753
43987,0.180364014
43988,0.155784017
43989,0.295312677
43990,0.262739394
43991,0.212218185
43992,0.30753186
43993,0.165217525
43994,0.151697236
43995,0.23900526
43996,0.233320932
43997,0.155091472
43998,0.262729876
43999,0.186681993
44000,0.257753186
44001,0.2089014
44002,0.30404065
44003,0.164719657
44004,0.188503998
44005,0.302679255
44006,0.250148416
44007,0.255945941
44008,0.308205551
44009,0.255000969
44010,0.19425811
44011,0.237066426
44012,0.19757078
44013,0.207028342
44014,0.185019162
44015,0.179160946
44016,0.191101031
44017,0.180749227
44018,0.262097333
44019,0.221577587
44020,0.171264911
44021,0.187685956
44022,0.21826917
44023,0.202550424
44024,0.205788236
44025,0.249644273
44026,0.196910985
44027,0.216718119
44028,0.244799533
44029,0.198105256
44030,0.149652105
44031,0.227635218
44032,0.272250481
44033,0.228250131
44034,0.153062042
44035,0.182361862
44036,0.229999473
44037,0.217848641
44038,0.168398579
44039,0.247085498
44040,0.158886671
44041,0.176917761
44042,0.196800103
44043,0.198185379
44044,0.203507374
44045,0.236109351
44046,0.262077755
44047,0.229133115
44048,0.142379652
44049,0.175021226
44050,0.215334477
44051,0.201731499
44052,0.180870378
44053,0.251591034
44054,0.301489453
44055,0.290600374
44056,0.191295971
44057,0.176666349
44058,0.197722453
44059,0.241736047
44060,0.151828073
44061,0.161195063
44062,0.148025559
44063,0.223396717
44064,0.266010375
44065,0.217561123
44066,0.233564555
44067,0.224775646
44068,0.169618574
44069,0.205223251
44070,0.208939021
44071,0.149416341
44072,0.228468303
44073,0.245275801
44074,0.149014525
44075,0.280513343
44076,0.250430817
44077,0.243202941
44078,0.335348254
44079,0.20793653
44080,0.210423067
44081,0.251098479
44082,0.204602164
44083,0.227553738
44084,0.231218132
44085,0.197356902
44086,0.202518275
44087,0.194867759
44088,0.173764397
44089,0.160192615
44090,0.232968255
44091,0.266036239
44092,0.20023261
44093,0.235641255
44094,0.483612871
44095,0.293344785
44096,0.157576353
44097,0.241164256
44098,0.37147602
44099,0.244819671
44100,0.327178532
44101,0.169764793
44102,0.170960296
44103,0.229036734
44104,0.184057084
44105,0.272024129
44106,0.198476965
44107,0.19231206
44108,0.151095635
44109,0.237143482
44110,0.222746497
44111,0.18591573
44112,0.203303115
44113,0.162101828
44114,0.360078281
44115,0.180631755
44116,0.250088058
44117,0.204970711
44118,0.201393514
44119,0.194965242
44120,0.210698831
44121,0.178666522
44122,0.308881273
44123,0.211724835
44124,0.230098534
44125,0.191809318
44126,0.217449084
44127,0.171846583
44128,0.186405
44129,0.174059239
44130,0.253861319
44131,0.197360057
44132,0.391228024
44133,0.169090366
44134,0.217765194
44135,0.271531044
44136,0.283284677
44137,0.213406092
44138,0.260577272
44139,0.206120905
44140,0.49197167
44141,0.189540283
44142,0.266869835
44143,0.296423719
44144,0.150909889
44145,0.212325447
44146,0.24163627
44147,0.218387658
44148,0.209416706
44149,0.183520583
44150,0.228679398
44151,0.261187652
44152,0.166692928
44153,0.233080513
44154,0.238069006
44155,0.191920192
44156,0.247929717
44157,0.157576647
44158,0.164468247
44159,0.17457406
44160,0.235597605
44161,0.200379806
44162,0.249830602
44163,0.217497759
44164,0.144358898
44165,0.214012124
44166,0.397386097
44167,0.293867294
44168,0.205813757
44169,0.142318213
44170,0.173186972
44171,0.235129436
44172,0.388880337
44173,0.188407219
44174,0.234208654
44175,0.167756276
44176,0.16080532
44177,0.161527811
44178,0.247195803
44179,0.166963782
44180,0.208166766
44181,0.166661206
44182,0.258336745
44183,0.253698684
44184,0.206433799
44185,0.190790327
44186,0.167564715
44187,0.244671722
44188,0.199313845
44189,0.175862218
44190,0.194673624
44191,0.146273861
44192,0.218178271
44193,0.138709408
44194,0.158872019
44195,0.216961485
44196,0.172383982
44197,0.188675992
44198,0.29450352
44199,0.214443818
44200,0.14780615
44201,0.218917401
44202,0.247014247
44203,0.219987311
44204,0.211569382
44205,0.281733132
44206,0.207582308
44207,0.213897462
44208,0.182185756
44209,0.201118419
44210,0.175953411
44211,0.207941086
44212,0.253979662
44213,0.167549093
44214,0.300881136
44215,0.186425916
44216,0.22976325
44217,0.181702842
44218,0.252807132
44219,0.236778815
44220,0.255406108
44221,0.307265974
44222,0.15778859
44223,0.25786659
44224,0.278950427
44225,0.136711136
44226,0.248468374
44227,0.331731151
44228,0.22986564
44229,0.288349108
44230,0.165626983
44231,0.262648881
44232,0.222713981
44233,0.256602595
44234,0.180018634
44235,0.22509582
44236,0.236918802
44237,0.166443398
44238,0.273267629
44239,0.144277317
44240,0.179067384
44241,0.338020476
44242,0.266893071
44243,0.275669746
44244,0.29578524
44245,0.215513058
44246,0.195051854
44247,0.234313645
44248,0.231087821
44249,0.301432034
44250,0.175450703
44251,0.211870895
44252,0.245821956
44253,0.205624468
44254,0.151378575
44255,0.186614022
44256,0.256395647
44257,0.210600421
44258,0.20673434
44259,0.348238754
44260,0.20897031
44261,0.358509425
44262,0.193700639
44263,0.246924536
44264,0.157916541
44265,0.177997693
44266,0.269572813
44267,0.192652907
44268,0.253522099
44269,0.192814623
44270,0.216660904
44271,0.212733709
44272,0.240890964
44273,0.213550001
44274,0.223205708
44275,0.1417685
44276,0.248244337
44277,0.264926398
44278,0.12720525
44279,0.398309965
44280,0.223067458
44281,0.127214022
44282,0.181299704
44283,0.144017561
44284,0.240524915
44285,0.155362902
44286,0.266737788
44287,0.186199136
44288,0.260987917
44289,0.189479213
44290,0.182128984
44291,0.30430135
44292,0.17325195
44293,0.250601449
44294,0.225653583
44295,0.345480217
44296,0.346232731
44297,0.233178242
44298,0.209919815
44299,0.162540088
44300,0.163106147
44301,0.195648572
44302,0.253207659
44303,0.287267493
44304,0.187821198
44305,0.173002906
44306,0.140486564
44307,0.156202252
44308,0.177070979
44309,0.245860079
44310,0.274663674
44311,0.230432668
44312,0.199127374
44313,0.179466285
44314,0.150475353
44315,0.254951838
44316,0.206367274
44317,0.160379567
44318,0.255081818
44319,0.144331868
44320,0.261838013
44321,0.289666847
44322,0.318127752
44323,0.147511403
44324,0.192907625
44325,0.170167521
44326,0.201044517
44327,0.196987762
44328,0.214219759
44329,0.180286545
44330,0.173747702
44331,0.315585372
44332,0.300131853
44333,0.258175708
44334,0.271412595
44335,0.173526651
44336,0.243358409
44337,0.308735464
44338,0.2272768
44339,0.182158233
44340,0.234837334
44341,0.208083128
44342,0.229822416
44343,0.190490309
44344,0.239565223
44345,0.195452974
44346,0.220533317
44347,0.194466548
44348,0.207381188
44349,0.169772528
44350,0.179874575
44351,0.164794116
44352,0.172323126
44353,0.25820996
44354,0.302327018
44355,0.181693808
44356,0.116742752
44357,0.215888084
44358,0.179095207
44359,0.164056
44360,0.223637762
44361,0.222387708
44362,0.248488343
44363,0.202029502
44364,0.169573066
44365,0.254972604
44366,0.186266575
44367,0.315935347
44368,0.226038668
44369,0.194610958
44370,0.220746338
44371,0.181639792
44372,0.202328432
44373,0.166701227
44374,0.225208004
44375,0.224462569
44376,0.179547295
44377,0.179114075
44378,0.170894831
44379,0.1898005
44380,0.261996745
44381,0.222240146
44382,0.205758134
44383,0.216581037
44384,0.246004778
44385,0.19847456
44386,0.143510613
44387,0.243166518
44388,0.191185516
44389,0.222175088
44390,0.351592714
44391,0.153893982
44392,0.214600417
44393,0.171599946
44394,0.379552167
44395,0.22185076
44396,0.16439398
44397,0.218466617
44398,0.243839126
44399,0.182451161
44400,0.281511209
44401,0.208720853
44402,0.301706803
44403,0.545196725
44404,0.255425926
44405,0.184465835
44406,0.166952569
44407,0.182914502
44408,0.18639726
44409,0.23490165
44410,0.205430733
44411,0.258304227
44412,0.222971345
44413,0.177073672
44414,0.180527792
44415,0.231598342
44416,0.220491707
44417,0.183513944
44418,0.317421533
44419,0.201024322
44420,0.240913988
44421,0.23443942
44422,0.185132458
44423,0.242190683
44424,0.212526577
44425,0.229230979
44426,0.182858112
44427,0.147121366
44428,0.210823733
44429,0.168085271
44430,0.160382269
44431,0.222378941
44432,0.236641416
44433,0.214059752
44434,0.191822697
44435,0.154307705
44436,0.21140706
44437,0.214417675
44438,0.179062907
44439,0.239210059
44440,0.242595756
44441,0.186020957
44442,0.276364652
44443,0.376354257
44444,0.170301598
44445,0.235688536
44446,0.177292468
44447,0.243635305
44448,0.183967484
44449,0.135208024
44450,0.188000358
44451,0.270784987
44452,0.167367472
44453,0.233104932
44454,0.258321238
44455,0.222576607
44456,0.172567288
44457,0.191857537
44458,0.183844844
44459,0.238846379
44460,0.232035935
44461,0.184808972
44462,0.236959609
44463,0.146653048
44464,0.190709183
44465,0.205709655
44466,0.19952821
44467,0.260416596
44468,0.173657551
44469,0.221135085
44470,0.282584651
44471,0.184044099
44472,0.179208375
44473,0.260800698
44474,0.216932001
44475,0.229780403
44476,0.192635531
44477,0.165006178
44478,0.200404498
44479,0.209967844
44480,0.278136472
44481,0.274979689
44482,0.162405564
44483,0.169449373
44484,0.22084954
44485,0.179793263
44486,0.229684019
44487,0.189481212
44488,0.198985155
44489,0.25185056
44490,0.373812416
44491,0.182082778
44492,0.292283669
44493,0.261634608
44494,0.162850365
44495,0.238132437
44496,0.265453544
44497,0.178304847
44498,0.150779222
44499,0.276869341
44500,0.157599684
44501,0.381513634
44502,0.166324492
44503,0.215668544
44504,0.21918868
44505,0.232619228
44506,0.289593143
44507,0.263302798
44508,0.160039036
44509,0.268755335
44510,0.205318576
44511,0.280745523
44512,0.174268865
44513,0.219906938
44514,0.222523193
44515,0.163114842
44516,0.274431532
44517,0.153594755
44518,0.224079051
44519,0.25821765
44520,0.215368685
44521,0.179642163
44522,0.216646569
44523,0.180590009
44524,0.252535215
44525,0.186288705
44526,0.271750588
44527,0.25372805
44528,0.228197116
44529,0.274374122
44530,0.274086105
44531,0.158403099
44532,0.278869807
44533,0.186433451
44534,0.203562383
44535,0.251233887
44536,0.224507914
44537,0.214693931
44538,0.208903837
44539,0.269812651
44540,0.181639578
44541,0.228911518
44542,0.267524821
44543,0.202399215
44544,0.186830493
44545,0.234295447
44546,0.181307902
44547,0.177168877
